0,1,2,3,4,5,6
0.5315986928437789,2.4681264566097325,1.693834552763867,1.5385136869166263,0.9599267526653195,-0.7901147914939435,0.3695446795733759
-0.9780426598814096,-1.2053674160172303,-1.3025761693282447,-2.0417149227518308,-1.141950019025944,-1.187380510429851,-0.8043435311903772
0.6825628281162978,0.5089297245420191,-0.03486394075081287,0.10642224304924343,0.809792697544515,0.0044166463778714535,-0.02175139068120847
-0.9780426598814096,-0.8380180287545339,-0.8415899043909968,-1.4450101544737546,-0.9918159639051394,0.0044166463778714535,-0.8043435311903772
-0.525150254063853,-0.960467824508766,-0.9568364706253089,-0.6096234788844479,-0.5414137985427259,-0.39284907255803597,-0.8043435311903772
0.3806345575712601,-0.4706686414918376,-0.8415899043909968,0.34510415036047387,0.6596586424237104,-1.187380510429851,-0.8043435311903772
-0.3741861187913342,0.9987289075589475,0.5413688904207471,1.2998317796053958,1.110060807786124,0.4016823653137789,-0.4130474609357928
-0.8270785246088908,-1.3278172117714624,-2.1093021329684287,-0.8483053861956784,1.110060807786124,0.4016823653137789,0.3695446795733759
-0.6761143893363719,0.26403013303355494,0.08038262548349911,-0.8483053861956784,-1.8926202946299666,-0.39284907255803597,-0.02175139068120847
-0.9780426598814096,1.1211787033131795,1.348094854060931,1.2998317796053958,0.809792697544515,0.0044166463778714535,-0.02175139068120847
-0.07225784824629645,-0.960467824508766,1.693834552763867,0.9418089186385501,0.3593905321821014,0.7989480842496863,-0.4130474609357928
-0.3741861187913342,-0.960467824508766,-1.1873296030939329,-1.086987293506909,-0.6915478536635303,0.0044166463778714535,0.3695446795733759
-0.525150254063853,-0.960467824508766,-0.7263433381566848,-1.5643511081293697,-0.6915478536635303,-1.187380510429851,-0.4130474609357928
-0.525150254063853,-1.2053674160172303,-1.3025761693282447,-1.683692061784985,0.9599267526653195,-0.7901147914939435,-0.02175139068120847
-0.2232219835188153,0.26403013303355494,-0.4958502056880609,0.7031270113273196,1.110060807786124,-0.7901147914939435,0.3695446795733759
0.6825628281162978,-0.10331925422914136,1.348094854060931,1.1804908259497806,1.110060807786124,-1.187380510429851,0.3695446795733759
-0.07225784824629645,-0.7155682330003018,1.2328482878266191,0.34510415036047387,0.3593905321821014,-0.39284907255803597,-1.1956396014449615
-0.525150254063853,0.38647992878778703,0.08038262548349911,1.1804908259497806,1.110060807786124,0.4016823653137789,-0.4130474609357928
-0.2232219835188153,0.26403013303355494,-0.38060363945374887,-0.8483053861956784,0.809792697544515,0.4016823653137789,-0.4130474609357928
0.0787062870262224,-0.7155682330003018,-1.4178227355625568,-1.8030330154406002,-0.8416819087843349,-0.39284907255803597,-1.5869356716995457
0.22967042229874124,-0.34821884573760553,-1.0720830368596208,-0.6096234788844479,0.20925647706129683,0.4016823653137789,-0.8043435311903772
-0.2232219835188153,-0.7155682330003018,-1.1873296030939329,-1.206328247162524,-2.042754349750771,-0.7901147914939435,-0.4130474609357928
-1.1290067951539284,0.6313795202962512,-0.03486394075081287,0.7031270113273196,1.110060807786124,-1.187380510429851,-0.02175139068120847
-0.6761143893363719,-1.4502670075256945,-1.1873296030939329,-2.161055876407446,0.3593905321821014,0.0044166463778714535,-0.4130474609357928
0.3806345575712601,0.01913054152509073,-0.8415899043909968,-0.9676463398512937,-1.742486239509162,0.4016823653137789,-0.8043435311903772
-0.2232219835188153,1.2436284990674116,0.4261223241864351,0.5837860576717043,1.110060807786124,0.4016823653137789,-0.4130474609357928
-0.9780426598814096,0.38647992878778703,-0.03486394075081287,0.34510415036047387,-0.5414137985427259,0.4016823653137789,-0.02175139068120847
-0.2232219835188153,-0.5931184372460697,-1.0720830368596208,-2.0417149227518308,-0.5414137985427259,-0.39284907255803597,-0.02175139068120847
1.588347639751411,0.7538293160504833,0.8871085891236831,0.34510415036047387,1.110060807786124,-0.39284907255803597,-0.4130474609357928
0.8335269633888167,-0.10331925422914136,-0.7263433381566848,-1.683692061784985,-1.742486239509162,0.7989480842496863,0.3695446795733759
0.8335269633888167,1.4885280905758758,0.656615456655059,-0.13225966426198704,-0.8416819087843349,-1.187380510429851,-2.3695278122087147
-0.6761143893363719,-0.4706686414918376,-0.7263433381566848,-1.3256692008181394,-0.6915478536635303,-0.7901147914939435,-1.9782317419541302
-0.6761143893363719,-0.22576904998337347,-0.38060363945374887,-0.3709415715732175,-0.24114568830111677,-1.187380510429851,-0.8043435311903772
-0.8270785246088908,-0.8380180287545339,-1.5330693017968688,0.9418089186385501,1.110060807786124,-1.187380510429851,-1.1956396014449615
-0.2232219835188153,-0.22576904998337347,-1.0720830368596208,-2.0417149227518308,0.3593905321821014,0.7989480842496863,0.3695446795733759
-0.8270785246088908,0.14158033727932282,-0.03486394075081287,-0.012918710606371796,-0.24114568830111677,-0.7901147914939435,-1.1956396014449615
-1.1290067951539284,-0.960467824508766,-1.5330693017968688,-2.0417149227518308,-3.694228956079621,-0.39284907255803597,-1.5869356716995457
-0.07225784824629645,-0.8380180287545339,-1.3025761693282447,-1.5643511081293697,-2.4931565151131845,-0.39284907255803597,-1.5869356716995457
0.0787062870262224,-0.34821884573760553,-0.4958502056880609,1.7771955942278568,1.110060807786124,-0.39284907255803597,-0.02175139068120847
-0.07225784824629645,-0.7155682330003018,-1.0720830368596208,-1.086987293506909,-0.24114568830111677,-0.7901147914939435,-1.5869356716995457
-0.6761143893363719,-1.0829176202629982,-0.4958502056880609,0.10642224304924343,0.3593905321821014,0.4016823653137789,-0.02175139068120847
-0.9780426598814096,0.26403013303355494,0.31087575795212313,0.9418089186385501,0.9599267526653195,-0.7901147914939435,-0.4130474609357928
2.9470248572040805,1.4885280905758758,1.693834552763867,1.419172733261011,1.110060807786124,0.4016823653137789,-0.4130474609357928
-1.1290067951539284,-1.8176163947883908,0.08038262548349911,1.1804908259497806,1.110060807786124,-1.187380510429851,-0.4130474609357928
3.097988992476599,1.6109778863301079,1.2328482878266191,0.34510415036047387,0.809792697544515,-1.187380510429851,-0.8043435311903772
-0.2232219835188153,-0.22576904998337347,-0.38060363945374887,-0.7289644325400632,0.809792697544515,-1.187380510429851,-1.5869356716995457
-0.8270785246088908,0.01913054152509073,-0.38060363945374887,1.7771955942278568,1.110060807786124,-0.39284907255803597,-0.8043435311903772
3.550881398294156,1.9783272735928041,1.2328482878266191,0.7031270113273196,0.9599267526653195,-0.7901147914939435,-0.02175139068120847
-0.6761143893363719,1.4885280905758758,1.002355155357995,0.10642224304924343,0.5095245873029058,0.4016823653137789,-0.02175139068120847
0.22967042229874124,0.38647992878778703,0.5413688904207471,0.22576319670485867,-0.3912797434219213,-0.39284907255803597,-1.1956396014449615
2.0412400455689674,1.9783272735928041,1.2328482878266191,0.7031270113273196,-0.09101163318031222,-1.187380510429851,-2.3695278122087147
0.0787062870262224,-0.5931184372460697,-1.4178227355625568,-2.3997377837186766,0.809792697544515,-1.187380510429851,-2.3695278122087147
-0.525150254063853,-0.960467824508766,1.348094854060931,1.1804908259497806,0.3593905321821014,0.7989480842496863,0.3695446795733759
0.6825628281162978,0.01913054152509073,-0.7263433381566848,-1.086987293506909,-1.141950019025944,0.4016823653137789,-0.8043435311903772
0.5315986928437789,0.8762791118047154,0.08038262548349911,0.22576319670485867,-0.09101163318031222,-1.187380510429851,-1.5869356716995457
0.5315986928437789,-0.10331925422914136,-0.26535707321943686,-0.3709415715732175,-1.141950019025944,0.0044166463778714535,-0.8043435311903772
2.4941324513865237,1.9783272735928041,1.2328482878266191,0.4644451040160891,-0.09101163318031222,0.7989480842496863,-0.4130474609357928
-0.9780426598814096,0.38647992878778703,-0.15011050698512488,-0.25160061791760224,0.5095245873029058,-1.187380510429851,0.3695446795733759
0.0787062870262224,-0.34821884573760553,-1.0720830368596208,0.34510415036047387,0.5095245873029058,-0.7901147914939435,-1.5869356716995457
-0.6761143893363719,-1.2053674160172303,-0.4958502056880609,1.1804908259497806,0.6596586424237104,-1.187380510429851,-1.1956396014449615
-0.6761143893363719,-0.34821884573760553,-0.4958502056880609,-1.206328247162524,-0.24114568830111677,0.4016823653137789,-0.02175139068120847
-0.525150254063853,0.26403013303355494,0.656615456655059,0.4644451040160891,0.6596586424237104,-0.39284907255803597,-1.1956396014449615
-0.6761143893363719,0.7538293160504833,-0.15011050698512488,-0.6096234788844479,-1.742486239509162,1.5934795221215012,0.3695446795733759
-0.07225784824629645,0.14158033727932282,-0.7263433381566848,-1.683692061784985,-0.09101163318031222,0.4016823653137789,0.3695446795733759
-0.6761143893363719,-0.4706686414918376,-1.3025761693282447,-0.13225966426198704,0.059122421940492303,-1.187380510429851,-0.8043435311903772
-0.9780426598814096,-1.4502670075256945,0.5413688904207471,0.34510415036047387,0.6596586424237104,-0.39284907255803597,-0.8043435311903772
0.3806345575712601,0.26403013303355494,0.08038262548349911,0.10642224304924343,-0.3912797434219213,-0.7901147914939435,-1.1956396014449615
-0.3741861187913342,-0.34821884573760553,-1.0720830368596208,-0.012918710606371796,1.110060807786124,0.0044166463778714535,-0.8043435311903772
-0.6761143893363719,-0.10331925422914136,-0.9568364706253089,-1.683692061784985,-2.042754349750771,0.4016823653137789,-0.4130474609357928
-0.3741861187913342,-0.7155682330003018,-0.4958502056880609,-0.4902825252288327,-0.5414137985427259,-0.7901147914939435,-0.02175139068120847
1.8902759102964486,1.4885280905758758,1.002355155357995,1.419172733261011,0.6596586424237104,0.7989480842496863,-0.02175139068120847
-0.3741861187913342,-0.10331925422914136,-0.6110967719223729,0.9418089186385501,0.5095245873029058,-1.187380510429851,-0.8043435311903772
-0.9780426598814096,-1.0829176202629982,-0.9568364706253089,-0.25160061791760224,1.110060807786124,-0.39284907255803597,-0.4130474609357928
0.8335269633888167,-0.22576904998337347,-0.03486394075081287,0.10642224304924343,0.6596586424237104,0.4016823653137789,0.3695446795733759
-0.525150254063853,-0.960467824508766,-0.6110967719223729,-1.5643511081293697,-2.4931565151131845,-0.39284907255803597,-0.8043435311903772
0.22967042229874124,0.38647992878778703,-0.38060363945374887,-1.206328247162524,-1.742486239509162,-0.7901147914939435,-0.4130474609357928
-0.525150254063853,-1.0829176202629982,-0.15011050698512488,-0.4902825252288327,0.9599267526653195,-0.39284907255803597,0.3695446795733759
-0.6761143893363719,-1.2053674160172303,-1.0720830368596208,-0.3709415715732175,-0.09101163318031222,-0.39284907255803597,-1.1956396014449615
-0.07225784824629645,2.3456766608555006,1.348094854060931,0.8224679649829348,0.9599267526653195,0.4016823653137789,-0.4130474609357928
-0.3741861187913342,-0.960467824508766,-0.6110967719223729,0.4644451040160891,-0.5414137985427259,-0.39284907255803597,0.3695446795733759
0.5315986928437789,-0.22576904998337347,1.117601721592307,0.9418089186385501,0.059122421940492303,0.0044166463778714535,-0.8043435311903772
-0.3741861187913342,-0.10331925422914136,0.5413688904207471,0.4644451040160891,-0.24114568830111677,-0.7901147914939435,-1.5869356716995457
-0.3741861187913342,0.01913054152509073,-0.8415899043909968,-1.5643511081293697,-1.2920840741467485,-0.39284907255803597,0.3695446795733759
2.0412400455689674,0.7538293160504833,-0.15011050698512488,-0.6096234788844479,0.20925647706129683,-1.187380510429851,-1.1956396014449615
-0.2232219835188153,-0.7155682330003018,0.4261223241864351,1.419172733261011,1.110060807786124,0.0044166463778714535,-0.4130474609357928
0.5315986928437789,0.7538293160504833,0.5413688904207471,-0.3709415715732175,0.6596586424237104,-0.39284907255803597,-1.5869356716995457
-0.3741861187913342,0.14158033727932282,-0.6110967719223729,-0.6096234788844479,-1.742486239509162,-0.7901147914939435,-0.02175139068120847
0.0787062870262224,1.9783272735928041,1.117601721592307,0.4644451040160891,-0.3912797434219213,-0.7901147914939435,-0.8043435311903772
0.3806345575712601,0.26403013303355494,1.002355155357995,1.0611498722941652,0.3593905321821014,0.4016823653137789,0.3695446795733759
0.6825628281162978,-0.22576904998337347,-0.03486394075081287,-0.9676463398512937,-1.5923521843883575,-0.39284907255803597,-1.5869356716995457
-0.525150254063853,-0.960467824508766,0.31087575795212313,1.0611498722941652,0.6596586424237104,-0.7901147914939435,0.3695446795733759
-0.525150254063853,-1.0829176202629982,-1.4178227355625568,-2.280396830063061,-1.4422181292675529,1.5934795221215012,0.3695446795733759
1.437383504478892,0.26403013303355494,-0.03486394075081287,-0.4902825252288327,0.20925647706129683,-1.187380510429851,-1.9782317419541302
1.7393117750239298,2.957925639626661,2.039574251466803,1.1804908259497806,0.5095245873029058,-0.7901147914939435,0.3695446795733759
0.8335269633888167,1.6109778863301079,0.7718620228893711,0.10642224304924343,0.9599267526653195,-0.39284907255803597,-0.02175139068120847
-0.6761143893363719,-1.4502670075256945,-1.3025761693282447,-2.0417149227518308,-1.2920840741467485,-0.39284907255803597,-1.1956396014449615
0.0787062870262224,0.6313795202962512,-0.15011050698512488,-0.8483053861956784,-0.9918159639051394,0.4016823653137789,-0.4130474609357928
-0.6761143893363719,-1.4502670075256945,-1.3025761693282447,1.1804908259497806,0.5095245873029058,1.5934795221215012,0.3695446795733759
0.3806345575712601,1.1211787033131795,0.4261223241864351,1.7771955942278568,1.110060807786124,0.0044166463778714535,-0.4130474609357928
-0.6761143893363719,0.6313795202962512,0.19562919171781112,0.22576319670485867,0.20925647706129683,1.1962138031855938,0.3695446795733759
0.0787062870262224,0.01913054152509073,0.5413688904207471,0.5837860576717043,0.059122421940492303,0.4016823653137789,-0.4130474609357928
3.8528096688391935,2.2232268651012683,1.463341420295243,0.5837860576717043,0.5095245873029058,-0.39284907255803597,-1.5869356716995457
-1.1290067951539284,-1.4502670075256945,-0.8415899043909968,0.4644451040160891,0.3593905321821014,0.0044166463778714535,-0.8043435311903772
0.5315986928437789,1.73342768208434,1.348094854060931,0.4644451040160891,0.059122421940492303,-0.7901147914939435,-1.9782317419541302
-0.2232219835188153,-0.7155682330003018,-0.8415899043909968,-0.6096234788844479,-0.09101163318031222,0.7989480842496863,-0.4130474609357928
0.5315986928437789,0.14158033727932282,-0.7263433381566848,1.0611498722941652,0.9599267526653195,-0.39284907255803597,0.3695446795733759
-1.1290067951539284,1.1211787033131795,0.8871085891236831,0.22576319670485867,0.5095245873029058,0.7989480842496863,-0.4130474609357928
0.22967042229874124,1.3660782948216437,0.5413688904207471,0.4644451040160891,-0.5414137985427259,-0.7901147914939435,-0.4130474609357928
-0.07225784824629645,-0.10331925422914136,-0.8415899043909968,0.34510415036047387,0.059122421940492303,-0.7901147914939435,-0.8043435311903772
0.5315986928437789,0.14158033727932282,-0.15011050698512488,-0.9676463398512937,0.3593905321821014,0.0044166463778714535,-1.1956396014449615
-0.2232219835188153,0.5089297245420191,-0.26535707321943686,-1.206328247162524,0.20925647706129683,-0.39284907255803597,-1.5869356716995457
0.0787062870262224,-0.7155682330003018,-0.9568364706253089,-0.9676463398512937,-0.3912797434219213,-0.39284907255803597,0.3695446795733759
-0.8270785246088908,-1.2053674160172303,-1.9940555667341169,1.0611498722941652,0.5095245873029058,0.7989480842496863,-0.02175139068120847
-0.3741861187913342,0.6313795202962512,-0.15011050698512488,-1.086987293506909,-0.9918159639051394,-0.39284907255803597,-0.02175139068120847
-0.8270785246088908,-1.3278172117714624,-1.1873296030939329,-1.5643511081293697,-1.5923521843883575,1.1962138031855938,0.3695446795733759
-1.1290067951539284,0.01913054152509073,0.656615456655059,1.0611498722941652,0.6596586424237104,-0.7901147914939435,-1.9782317419541302
